62,-3.1854373412734955,55.945979875947124,340,-3.1852295132416213,55.945904232729674,rider.aura.bulb
63,-3.1852295132416213,55.945904232729674,320,-3.1849996999086856,55.94571139644677,null
64,-3.1849996999086856,55.94571139644677,320,-3.18476988657575,55.94551856016386,null
65,-3.18476988657575,55.94551856016386,320,-3.1846580515260405,55.945424719414895,settle.title.united
66,-3.1846580515260405,55.945424719414895,260,-3.1847101459793405,55.94512927708899,null
67,-3.1847101459793405,55.94512927708899,260,-3.1847622404326406,55.94483383476308,null
68,-3.1847622404326406,55.94483383476308,260,-3.1848143348859406,55.944538392437174,null
69,-3.1848143348859406,55.944538392437174,260,-3.1848664293392406,55.94424295011127,null
70,-3.1848664293392406,55.94424295011127,260,-3.1849185237925406,55.94394750778536,null
71,-3.1849185237925406,55.94394750778536,270,-3.1849185237925406,55.94364750778536,null
72,-3.1849185237925406,55.94364750778536,260,-3.1849213876935707,55.94363126579551,sentences.sings.modern
73,-3.1849213876935707,55.94363126579551,220,-3.1851512010265064,55.943438429512604,null
74,-3.1851512010265064,55.943438429512604,220,-3.185381014359442,55.9432455932297,null
75,-3.185381014359442,55.9432455932297,220,-3.185465731730343,55.94317450691502,toned.deflection.bland
76,-3.185465731730343,55.94317450691502,130,-3.185658568013249,55.94340432024796,null
77,-3.185658568013249,55.94340432024796,140,-3.185676769462001,55.94341959307689,record.sofa.sock
78,-3.185676769462001,55.94341959307689,210,-3.1859365770831367,55.94326959307689,null
79,-3.1859365770831367,55.94326959307689,220,-3.1861663904160724,55.943076756793985,null
80,-3.1861663904160724,55.943076756793985,210,-3.1861869259386304,55.94306490060451,hers.banks.goat
81,-3.1861869259386304,55.94306490060451,210,-3.186446733559766,55.942914900604514,null
82,-3.186446733559766,55.942914900604514,200,-3.1867286413460016,55.94281229456151,null
83,-3.1867286413460016,55.94281229456151,210,-3.1867993244443436,55.94277148565566,strut.river.surely
84,-3.1867993244443436,55.94277148565566,150,-3.1868452120809594,55.942797978895015,valve.elaborate.fortunate
85,-3.1868452120809594,55.942797978895015,80,-3.1867931176276594,55.94309342122092,null
86,-3.1867931176276594,55.94309342122092,80,-3.1867410231743594,55.94338886354683,null
87,-3.1867410231743594,55.94338886354683,70,-3.1866384171313618,55.94367077133307,null
88,-3.1866384171313618,55.94367077133307,80,-3.1866008127290186,55.943884036496414,lime.learns.front
89,-3.1866008127290186,55.943884036496414,170,-3.186836562242214,55.94392560549628,renew.ears.tend
90,-3.186836562242214,55.94392560549628,130,-3.18702939852512,55.94415541882922,null
91,-3.18702939852512,55.94415541882922,130,-3.1871887277728796,55.944345300032644,only.fairly.rift
92,-3.1871887277728796,55.944345300032644,200,-3.1874706355591154,55.944242693989644,null
93,-3.1874706355591154,55.944242693989644,210,-3.1874800344529772,55.94423726753574,bound.ends.matter
