54,-3.191073273783167,55.94564742186746,160,-3.191355181569403,55.945750027910464,null
55,-3.191355181569403,55.945750027910464,150,-3.1916149891905383,55.94590002791046,null
56,-3.1916149891905383,55.94590002791046,160,-3.191706265940446,55.94593324993051,stone.undulation.poems
57,-3.191706265940446,55.94593324993051,240,-3.191856265940446,55.94567344230938,null
58,-3.191856265940446,55.94567344230938,240,-3.1920062659404462,55.945413634688244,null
59,-3.1920062659404462,55.945413634688244,230,-3.192121744105336,55.94527601317037,useful.hike.trades
60,-3.192121744105336,55.94527601317037,310,-3.19192890782243,55.945046199837435,null
61,-3.19192890782243,55.945046199837435,310,-3.191736071539524,55.9448163865045,null
62,-3.191736071539524,55.9448163865045,310,-3.1915432352566184,55.94458657317156,null
63,-3.1915432352566184,55.94458657317156,320,-3.1913134219236827,55.94439373688866,null
64,-3.1913134219236827,55.94439373688866,310,-3.1912424133333164,55.94430911214598,hills.giant.crate
65,-3.1912424133333164,55.94430911214598,290,-3.1911608025379468,55.94408488832852,spicy.bunch.shady
66,-3.1911608025379468,55.94408488832852,350,-3.190865360212043,55.944032793875216,null
67,-3.190865360212043,55.944032793875216,350,-3.1906277912478695,55.94399090405705,pump.wheels.hulk
68,-3.1906277912478695,55.94399090405705,230,-3.1908206275307753,55.94376109072412,null
69,-3.1908206275307753,55.94376109072412,230,-3.191013463813681,55.94353127739118,null
70,-3.191013463813681,55.94353127739118,230,-3.191035675392584,55.943504806662226,meal.feed.large
71,-3.191035675392584,55.943504806662226,250,-3.191127669928349,55.943252053752495,else.urban.museum
72,-3.191127669928349,55.943252053752495,340,-3.190900528587574,55.94316938106548,relate.chill.vest
73,-3.190900528587574,55.94316938106548,0,-3.1906005285875736,55.94316938106548,null
74,-3.1906005285875736,55.94316938106548,0,-3.1903005285875734,55.94316938106548,null
75,-3.1903005285875734,55.94316938106548,0,-3.1902429655319073,55.94316938106548,shows.fries.lamp
76,-3.1902429655319073,55.94316938106548,30,-3.189983157910772,55.94331938106548,null
77,-3.189983157910772,55.94331938106548,30,-3.1897233502896363,55.943469381065476,null
78,-3.1897233502896363,55.943469381065476,20,-3.1896985810554233,55.94347839632945,cars.attend.hotels
79,-3.1896985810554233,55.94347839632945,330,-3.1895376809010507,55.94338550058202,rents.cone.stove
80,-3.1895376809010507,55.94338550058202,310,-3.1893503298966155,55.94316222434941,region.passes.pencil
81,-3.1893503298966155,55.94316222434941,20,-3.1890684221103798,55.94326483039241,null
82,-3.1890684221103798,55.94326483039241,20,-3.18888510685158,55.9433315516901,system.speak.guard
83,-3.18888510685158,55.9433315516901,330,-3.1886252992304445,55.9431815516901,null
84,-3.1886252992304445,55.9431815516901,340,-3.1883433914442088,55.9430789456471,null
85,-3.1883433914442088,55.9430789456471,330,-3.188083583823073,55.942928945647104,null
86,-3.188083583823073,55.942928945647104,340,-3.187865133675724,55.942849436295795,panic.squad.danger
87,-3.187865133675724,55.942849436295795,40,-3.1876353203427885,55.9430422725787,null
88,-3.1876353203427885,55.9430422725787,30,-3.187375512721653,55.9431922725787,null
89,-3.187375512721653,55.9431922725787,40,-3.1873542156360473,55.94321014295537,scale.chair.kinds
90,-3.1873542156360473,55.94321014295537,100,-3.1874063100893473,55.94350558528128,null
91,-3.1874063100893473,55.94350558528128,100,-3.187439512484962,55.9436938854239,begins.spider.drips
