340,-3.1869678462317093,55.944920505982246,330,-3.1867080386105737,55.94477050598225,null
341,-3.1867080386105737,55.94477050598225,155,-3.1869799309466846,55.94489729146077,null
342,-3.1869799309466846,55.94489729146077,330,-3.186720123325549,55.94474729146077,null
343,-3.186720123325549,55.94474729146077,135,-3.186932255359905,55.94495942349513,null
344,-3.186932255359905,55.94495942349513,310,-3.186739419076999,55.94472961016219,null
345,-3.186739419076999,55.94472961016219,135,-3.186951551111355,55.94494174219655,null
346,-3.186951551111355,55.94494174219655,320,-3.186721737778419,55.94474890591364,null
347,-3.186721737778419,55.94474890591364,145,-3.186967483391706,55.94492097884455,null
348,-3.186967483391706,55.94492097884455,330,-3.1867076757705703,55.94477097884455,null
349,-3.1867076757705703,55.94477097884455,155,-3.1869795681066813,55.94489776432307,null
350,-3.1869795681066813,55.94489776432307,330,-3.1867197604855457,55.944747764323076,null
351,-3.1867197604855457,55.944747764323076,135,-3.1869318925199015,55.94495989635743,null
352,-3.1869318925199015,55.94495989635743,310,-3.1867390562369957,55.944730083024496,null
353,-3.1867390562369957,55.944730083024496,135,-3.1869511882713515,55.94494221505885,null
354,-3.1869511882713515,55.94494221505885,320,-3.186721374938416,55.944749378775946,null
355,-3.186721374938416,55.944749378775946,145,-3.1869671205517025,55.944921451706854,null
356,-3.1869671205517025,55.944921451706854,330,-3.186707312930567,55.944771451706856,null
357,-3.186707312930567,55.944771451706856,155,-3.186979205266678,55.94489823718538,null
358,-3.186979205266678,55.94489823718538,330,-3.1867193976455424,55.94474823718538,null
359,-3.1867193976455424,55.94474823718538,135,-3.186931529679898,55.944960369219736,null
360,-3.186931529679898,55.944960369219736,310,-3.1867386933969923,55.9447305558868,null
361,-3.1867386933969923,55.9447305558868,135,-3.186950825431348,55.944942687921156,null
362,-3.186950825431348,55.944942687921156,320,-3.1867210120984124,55.94474985163825,null
363,-3.1867210120984124,55.94474985163825,145,-3.186966757711699,55.94492192456916,null
364,-3.186966757711699,55.94492192456916,330,-3.1867069500905636,55.94477192456916,null
365,-3.1867069500905636,55.94477192456916,155,-3.1869788424266745,55.94489871004768,null
366,-3.1869788424266745,55.94489871004768,330,-3.186719034805539,55.94474871004768,null
367,-3.186719034805539,55.94474871004768,145,-3.1869647804188257,55.94492078297859,null
368,-3.1869647804188257,55.94492078297859,330,-3.18670497279769,55.944770782978594,null
369,-3.18670497279769,55.944770782978594,155,-3.186976865133801,55.944897568457115,null
370,-3.186976865133801,55.944897568457115,330,-3.1867170575126655,55.94474756845712,null
371,-3.1867170575126655,55.94474756845712,135,-3.1869291895470213,55.944959700491474,null
372,-3.1869291895470213,55.944959700491474,310,-3.1867363532641155,55.94472988715854,null
373,-3.1867363532641155,55.94472988715854,135,-3.1869484852984713,55.944942019192894,null
374,-3.1869484852984713,55.944942019192894,320,-3.1867186719655356,55.94474918290999,null
375,-3.1867186719655356,55.94474918290999,145,-3.1869644175788223,55.944921255840896,null
376,-3.1869644175788223,55.944921255840896,330,-3.186704609957687,55.9447712558409,null
377,-3.186704609957687,55.9447712558409,155,-3.1869765022937977,55.94489804131942,null
378,-3.1869765022937977,55.94489804131942,330,-3.186716694672662,55.94474804131942,null
379,-3.186716694672662,55.94474804131942,135,-3.186928826707018,55.94496017335378,null
380,-3.186928826707018,55.94496017335378,310,-3.186735990424112,55.94473036002084,null
381,-3.186735990424112,55.94473036002084,135,-3.186948122458468,55.9449424920552,null
382,-3.186948122458468,55.9449424920552,320,-3.1867183091255322,55.94474965577229,null
383,-3.1867183091255322,55.94474965577229,145,-3.186964054738819,55.9449217287032,null
384,-3.186964054738819,55.9449217287032,320,-3.1867342414058832,55.944728892420294,null
385,-3.1867342414058832,55.944728892420294,135,-3.186946373440239,55.94494102445465,null
386,-3.186946373440239,55.94494102445465,320,-3.1867165601073033,55.944748188171744,null
387,-3.1867165601073033,55.944748188171744,135,-3.186928692141659,55.9449603202061,null
388,-3.186928692141659,55.9449603202061,310,-3.1867358558587533,55.944730506873164,null
389,-3.1867358558587533,55.944730506873164,135,-3.186947987893109,55.94494263890752,null
390,-3.186947987893109,55.94494263890752,320,-3.1867181745601734,55.944749802624614,null
391,-3.1867181745601734,55.944749802624614,145,-3.18696392017346,55.94492187555552,null
392,-3.18696392017346,55.94492187555552,320,-3.1867341068405244,55.944729039272616,null
393,-3.1867341068405244,55.944729039272616,135,-3.18694623887488,55.94494117130697,null
394,-3.18694623887488,55.94494117130697,320,-3.1867164255419445,55.944748335024066,null
395,-3.1867164255419445,55.944748335024066,135,-3.1869285575763002,55.94496046705842,null
396,-3.1869285575763002,55.94496046705842,310,-3.1867357212933944,55.944730653725486,null
397,-3.1867357212933944,55.944730653725486,135,-3.18694785332775,55.94494278575984,null
398,-3.18694785332775,55.94494278575984,320,-3.1867180399948145,55.944749949476936,null
399,-3.1867180399948145,55.944749949476936,145,-3.1869637856081012,55.944922022407845,null
400,-3.1869637856081012,55.944922022407845,320,-3.1867339722751655,55.94472918612494,null
401,-3.1867339722751655,55.94472918612494,135,-3.1869461043095213,55.944941318159294,null
402,-3.1869461043095213,55.944941318159294,320,-3.1867162909765856,55.94474848187639,null
403,-3.1867162909765856,55.94474848187639,135,-3.1869284230109414,55.944960613910744,null
404,-3.1869284230109414,55.944960613910744,310,-3.1867355867280356,55.94473080057781,null
405,-3.1867355867280356,55.94473080057781,135,-3.1869477187623914,55.944942932612165,null
406,-3.1869477187623914,55.944942932612165,320,-3.1867179054294557,55.94475009632926,null
407,-3.1867179054294557,55.94475009632926,145,-3.1869636510427424,55.94492216926017,null
408,-3.1869636510427424,55.94492216926017,320,-3.1867338377098067,55.94472933297726,null
409,-3.1867338377098067,55.94472933297726,135,-3.1869459697441624,55.94494146501162,null
410,-3.1869459697441624,55.94494146501162,320,-3.1867161564112267,55.94474862872871,null
411,-3.1867161564112267,55.94474862872871,135,-3.1869282884455825,55.94496076076307,null
412,-3.1869282884455825,55.94496076076307,310,-3.1867354521626767,55.94473094743013,null
413,-3.1867354521626767,55.94473094743013,135,-3.1869475841970325,55.94494307946449,null
414,-3.1869475841970325,55.94494307946449,320,-3.186717770864097,55.94475024318158,null
415,-3.186717770864097,55.94475024318158,145,-3.1869635164773835,55.94492231611249,null
416,-3.1869635164773835,55.94492231611249,320,-3.186733703144448,55.94472947982958,null
417,-3.186733703144448,55.94472947982958,135,-3.1869458351788036,55.94494161186394,null
418,-3.1869458351788036,55.94494161186394,320,-3.186716021845868,55.94474877558103,null
419,-3.186716021845868,55.94474877558103,135,-3.1869281538802237,55.94496090761539,null
420,-3.1869281538802237,55.94496090761539,310,-3.186735317597318,55.94473109428245,null
421,-3.186735317597318,55.94473109428245,135,-3.1869474496316736,55.94494322631681,null
422,-3.1869474496316736,55.94494322631681,320,-3.186717636298738,55.9447503900339,null
423,-3.186717636298738,55.9447503900339,145,-3.1869633819120247,55.94492246296481,null
424,-3.1869633819120247,55.94492246296481,320,-3.186733568579089,55.944729626681905,null
425,-3.186733568579089,55.944729626681905,135,-3.1869457006134447,55.94494175871626,null
426,-3.1869457006134447,55.94494175871626,320,-3.186715887280509,55.944748922433355,null
427,-3.186715887280509,55.944748922433355,135,-3.186928019314865,55.94496105446771,null
428,-3.186928019314865,55.94496105446771,310,-3.186735183031959,55.944731241134775,null
429,-3.186735183031959,55.944731241134775,135,-3.186947315066315,55.94494337316913,null
430,-3.186947315066315,55.94494337316913,320,-3.186717501733379,55.944750536886225,null
431,-3.186717501733379,55.944750536886225,145,-3.186963247346666,55.944922609817134,null
432,-3.186963247346666,55.944922609817134,320,-3.18673343401373,55.94472977353423,null
433,-3.18673343401373,55.94472977353423,135,-3.186945566048086,55.944941905568584,null
434,-3.186945566048086,55.944941905568584,320,-3.18671575271515,55.94474906928568,null
435,-3.18671575271515,55.94474906928568,135,-3.186927884749506,55.944961201320034,null
436,-3.186927884749506,55.944961201320034,310,-3.1867350484666,55.9447313879871,null
437,-3.1867350484666,55.9447313879871,135,-3.186947180500956,55.944943520021454,null
438,-3.186947180500956,55.944943520021454,320,-3.1867173671680202,55.94475068373855,null
439,-3.1867173671680202,55.94475068373855,145,-3.186963112781307,55.944922756669456,null
440,-3.186963112781307,55.944922756669456,320,-3.1867332994483712,55.94472992038655,null
441,-3.1867332994483712,55.94472992038655,135,-3.186945431482727,55.944942052420906,null
442,-3.186945431482727,55.944942052420906,320,-3.1867156181497913,55.944749216138,null
443,-3.1867156181497913,55.944749216138,135,-3.186927750184147,55.944961348172356,null
444,-3.186927750184147,55.944961348172356,310,-3.1867349139012413,55.94473153483942,null
445,-3.1867349139012413,55.94473153483942,135,-3.186947045935597,55.944943666873776,null
446,-3.186947045935597,55.944943666873776,320,-3.1867172326026614,55.94475083059087,null
447,-3.1867172326026614,55.94475083059087,145,-3.186962978215948,55.94492290352178,null
448,-3.186962978215948,55.94492290352178,320,-3.1867331648830124,55.94473006723887,null
449,-3.1867331648830124,55.94473006723887,135,-3.186945296917368,55.94494219927323,null
450,-3.186945296917368,55.94494219927323,320,-3.1867154835844325,55.94474936299032,null
451,-3.1867154835844325,55.94474936299032,145,-3.186961229197719,55.94492143592123,null
452,-3.186961229197719,55.94492143592123,320,-3.1867314158647835,55.944728599638324,null
453,-3.1867314158647835,55.944728599638324,135,-3.1869435478991393,55.94494073167268,null
454,-3.1869435478991393,55.94494073167268,320,-3.1867137345662035,55.944747895389774,null
455,-3.1867137345662035,55.944747895389774,135,-3.1869258666005593,55.94496002742413,null
456,-3.1869258666005593,55.94496002742413,310,-3.1867330303176535,55.944730214091194,null
457,-3.1867330303176535,55.944730214091194,135,-3.1869451623520093,55.94494234612555,null
458,-3.1869451623520093,55.94494234612555,320,-3.1867153490190736,55.944749509842644,null
459,-3.1867153490190736,55.944749509842644,145,-3.1869610946323603,55.94492158277355,null
460,-3.1869610946323603,55.94492158277355,320,-3.1867312812994246,55.94472874649065,null
461,-3.1867312812994246,55.94472874649065,135,-3.1869434133337804,55.944940878525,null
462,-3.1869434133337804,55.944940878525,320,-3.1867136000008447,55.9447480422421,null
463,-3.1867136000008447,55.9447480422421,135,-3.1869257320352005,55.94496017427645,null
464,-3.1869257320352005,55.94496017427645,310,-3.1867328957522947,55.94473036094352,null
465,-3.1867328957522947,55.94473036094352,135,-3.1869450277866505,55.94494249297787,null
466,-3.1869450277866505,55.94494249297787,320,-3.1867152144537148,55.94474965669497,null
467,-3.1867152144537148,55.94474965669497,145,-3.1869609600670015,55.944921729625875,null
468,-3.1869609600670015,55.944921729625875,320,-3.1867311467340658,55.94472889334297,null
469,-3.1867311467340658,55.94472889334297,135,-3.1869432787684215,55.944941025377325,null
470,-3.1869432787684215,55.944941025377325,320,-3.186713465435486,55.94474818909442,null
471,-3.186713465435486,55.94474818909442,135,-3.1869255974698416,55.944960321128775,null
472,-3.1869255974698416,55.944960321128775,310,-3.186732761186936,55.94473050779584,null
473,-3.186732761186936,55.94473050779584,135,-3.1869448932212916,55.944942639830195,null
474,-3.1869448932212916,55.944942639830195,320,-3.186715079888356,55.94474980354729,null
475,-3.186715079888356,55.94474980354729,145,-3.1869608255016426,55.9449218764782,null
476,-3.1869608255016426,55.9449218764782,320,-3.186731012168707,55.94472904019529,null
477,-3.186731012168707,55.94472904019529,135,-3.1869431442030627,55.94494117222965,null
478,-3.1869431442030627,55.94494117222965,320,-3.186713330870127,55.94474833594674,null
479,-3.186713330870127,55.94474833594674,145,-3.1869590764834137,55.94492040887765,null
480,-3.1869590764834137,55.94492040887765,320,-3.186729263150478,55.94472757259474,null
481,-3.186729263150478,55.94472757259474,135,-3.1869413951848338,55.9449397046291,null
482,-3.1869413951848338,55.9449397046291,320,-3.186711581851898,55.94474686834619,null
483,-3.186711581851898,55.94474686834619,145,-3.186957327465185,55.9449189412771,null
484,-3.186957327465185,55.9449189412771,320,-3.186727514132249,55.944726104994196,null
485,-3.186727514132249,55.944726104994196,135,-3.186939646166605,55.94493823702855,null
486,-3.186939646166605,55.94493823702855,320,-3.186709832833669,55.944745400745646,null
487,-3.186709832833669,55.944745400745646,145,-3.186955578446956,55.944917473676554,null
488,-3.186955578446956,55.944917473676554,320,-3.18672576511402,55.94472463739365,null
489,-3.18672576511402,55.94472463739365,135,-3.186937897148376,55.944936769428004,null
490,-3.186937897148376,55.944936769428004,320,-3.1867080838154402,55.9447439331451,null
491,-3.1867080838154402,55.9447439331451,145,-3.186953829428727,55.94491600607601,null
492,-3.186953829428727,55.94491600607601,320,-3.1867240160957913,55.9447231697931,null
493,-3.1867240160957913,55.9447231697931,135,-3.186936148130147,55.944935301827456,null
494,-3.186936148130147,55.944935301827456,320,-3.1867063347972113,55.94474246554455,null
495,-3.1867063347972113,55.94474246554455,145,-3.186952080410498,55.94491453847546,null
496,-3.186952080410498,55.94491453847546,330,-3.1866922727893625,55.94476453847546,null
497,-3.1866922727893625,55.94476453847546,155,-3.1869641651254734,55.94489132395398,null
498,-3.1869641651254734,55.94489132395398,330,-3.186704357504338,55.944741323953984,null
499,-3.186704357504338,55.944741323953984,145,-3.1869501031176246,55.94491339688489,null
500,-3.1869501031176246,55.94491339688489,330,-3.186690295496489,55.944763396884895,null
501,-3.186690295496489,55.944763396884895,155,-3.1869621878326,55.944890182363416,null
502,-3.1869621878326,55.944890182363416,330,-3.1867023802114645,55.94474018236342,null
503,-3.1867023802114645,55.94474018236342,145,-3.186948125824751,55.94491225529433,null
504,-3.186948125824751,55.94491225529433,330,-3.1866883182036156,55.94476225529433,null
505,-3.1866883182036156,55.94476225529433,155,-3.1869602105397266,55.94488904077285,null
506,-3.1869602105397266,55.94488904077285,330,-3.186700402918591,55.94473904077285,null
507,-3.186700402918591,55.94473904077285,145,-3.1869461485318777,55.94491111370376,null
508,-3.1869461485318777,55.94491111370376,330,-3.186686340910742,55.94476111370376,null
509,-3.186686340910742,55.94476111370376,155,-3.186958233246853,55.944887899182284,null
510,-3.186958233246853,55.944887899182284,330,-3.1866984256257176,55.944737899182286,null
511,-3.1866984256257176,55.944737899182286,145,-3.1869441712390043,55.944909972113194,null
512,-3.1869441712390043,55.944909972113194,330,-3.1866843636178688,55.9447599721132,null
513,-3.1866843636178688,55.9447599721132,155,-3.1869562559539797,55.94488675759172,null
514,-3.1869562559539797,55.94488675759172,330,-3.186696448332844,55.94473675759172,null
515,-3.186696448332844,55.94473675759172,145,-3.186942193946131,55.94490883052263,null
516,-3.186942193946131,55.94490883052263,330,-3.1866823863249953,55.94475883052263,null
517,-3.1866823863249953,55.94475883052263,155,-3.1869542786611063,55.94488561600115,null
518,-3.1869542786611063,55.94488561600115,330,-3.1866944710399707,55.944735616001154,null
519,-3.1866944710399707,55.944735616001154,145,-3.1869402166532574,55.94490768893206,null
520,-3.1869402166532574,55.94490768893206,330,-3.186680409032122,55.944757688932064,null
521,-3.186680409032122,55.944757688932064,155,-3.186952301368233,55.944884474410586,null
522,-3.186952301368233,55.944884474410586,330,-3.1866924937470973,55.94473447441059,null
523,-3.1866924937470973,55.94473447441059,145,-3.186938239360384,55.944906547341496,null
524,-3.186938239360384,55.944906547341496,330,-3.1866784317392485,55.9447565473415,null
525,-3.1866784317392485,55.9447565473415,155,-3.1869503240753594,55.94488333282002,null
526,-3.1869503240753594,55.94488333282002,330,-3.186690516454224,55.94473333282002,null
527,-3.186690516454224,55.94473333282002,145,-3.1869362620675106,55.94490540575093,null
528,-3.1869362620675106,55.94490540575093,330,-3.186676454446375,55.94475540575093,null
529,-3.186676454446375,55.94475540575093,155,-3.186948346782486,55.94488219122945,null
530,-3.186948346782486,55.94488219122945,330,-3.1866885391613504,55.944732191229456,null
531,-3.1866885391613504,55.944732191229456,145,-3.186934284774637,55.944904264160364,null
532,-3.186934284774637,55.944904264160364,330,-3.1866744771535016,55.944754264160366,null
533,-3.1866744771535016,55.944754264160366,155,-3.1869463694896125,55.94488104963889,null
534,-3.1869463694896125,55.94488104963889,330,-3.186686561868477,55.94473104963889,null
535,-3.186686561868477,55.94473104963889,145,-3.1869323074817637,55.9449031225698,null
536,-3.1869323074817637,55.9449031225698,330,-3.186672499860628,55.9447531225698,null
537,-3.186672499860628,55.9447531225698,155,-3.186944392196739,55.94487990804832,null
538,-3.186944392196739,55.94487990804832,330,-3.1866845845756036,55.94472990804832,null
539,-3.1866845845756036,55.94472990804832,145,-3.1869303301888903,55.94490198097923,null
540,-3.1869303301888903,55.94490198097923,330,-3.1866705225677547,55.944751980979234,null
541,-3.1866705225677547,55.944751980979234,155,-3.1869424149038657,55.944878766457755,null
542,-3.1869424149038657,55.944878766457755,330,-3.18668260728273,55.94472876645776,null
543,-3.18668260728273,55.94472876645776,145,-3.186928352896017,55.944900839388666,null
544,-3.186928352896017,55.944900839388666,330,-3.1866685452748813,55.94475083938867,null
545,-3.1866685452748813,55.94475083938867,155,-3.186940437610992,55.94487762486719,null
546,-3.186940437610992,55.94487762486719,330,-3.1866806299898567,55.94472762486719,null
547,-3.1866806299898567,55.94472762486719,145,-3.1869263756031434,55.9448996977981,null
548,-3.1869263756031434,55.9448996977981,330,-3.186666567982008,55.9447496977981,null
549,-3.186666567982008,55.9447496977981,155,-3.186938460318119,55.94487648327662,null
550,-3.186938460318119,55.94487648327662,330,-3.1866786526969832,55.944726483276625,null
551,-3.1866786526969832,55.944726483276625,145,-3.18692439831027,55.944898556207534,null
552,-3.18692439831027,55.944898556207534,330,-3.1866645906891344,55.944748556207536,null
553,-3.1866645906891344,55.944748556207536,155,-3.1869364830252453,55.94487534168606,null
554,-3.1869364830252453,55.94487534168606,330,-3.18667667540411,55.94472534168606,null
555,-3.18667667540411,55.94472534168606,145,-3.1869224210173965,55.94489741461697,null
556,-3.1869224210173965,55.94489741461697,330,-3.186662613396261,55.94474741461697,null
557,-3.186662613396261,55.94474741461697,155,-3.186934505732372,55.94487420009549,null
558,-3.186934505732372,55.94487420009549,330,-3.1866746981112364,55.94472420009549,null
559,-3.1866746981112364,55.94472420009549,145,-3.186920443724523,55.9448962730264,null
560,-3.186920443724523,55.9448962730264,330,-3.1866606361033876,55.944746273026404,null
561,-3.1866606361033876,55.944746273026404,155,-3.1869325284394985,55.944873058504925,null
562,-3.1869325284394985,55.944873058504925,330,-3.186672720818363,55.94472305850493,null
563,-3.186672720818363,55.94472305850493,145,-3.1869184664316497,55.944895131435835,null
564,-3.1869184664316497,55.944895131435835,330,-3.186658658810514,55.94474513143584,null
565,-3.186658658810514,55.94474513143584,155,-3.186930551146625,55.94487191691436,null
566,-3.186930551146625,55.94487191691436,330,-3.1866707435254895,55.94472191691436,null
567,-3.1866707435254895,55.94472191691436,145,-3.1869164891387762,55.94489398984527,null
568,-3.1869164891387762,55.94489398984527,330,-3.1866566815176407,55.94474398984527,null
569,-3.1866566815176407,55.94474398984527,155,-3.1869285738537516,55.94487077532379,null
570,-3.1869285738537516,55.94487077532379,330,-3.186668766232616,55.944720775323795,null
571,-3.186668766232616,55.944720775323795,145,-3.186914511845903,55.9448928482547,null
572,-3.186914511845903,55.9448928482547,330,-3.1866547042247673,55.944742848254705,null
573,-3.1866547042247673,55.944742848254705,155,-3.186926596560878,55.94486963373323,null
574,-3.186926596560878,55.94486963373323,330,-3.1866667889397426,55.94471963373323,null
575,-3.1866667889397426,55.94471963373323,145,-3.1869125345530294,55.94489170666414,null
576,-3.1869125345530294,55.94489170666414,330,-3.186652726931894,55.94474170666414,null
577,-3.186652726931894,55.94474170666414,155,-3.1869246192680047,55.94486849214266,null
578,-3.1869246192680047,55.94486849214266,330,-3.186664811646869,55.94471849214266,null
579,-3.186664811646869,55.94471849214266,145,-3.186910557260156,55.94489056507357,null
580,-3.186910557260156,55.94489056507357,330,-3.1866507496390204,55.94474056507357,null
581,-3.1866507496390204,55.94474056507357,155,-3.1869226419751313,55.944867350552094,null
582,-3.1869226419751313,55.944867350552094,330,-3.1866628343539958,55.9447173505521,null
583,-3.1866628343539958,55.9447173505521,145,-3.1869085799672825,55.944889423483005,null
584,-3.1869085799672825,55.944889423483005,330,-3.186648772346147,55.94473942348301,null
585,-3.186648772346147,55.94473942348301,155,-3.186920664682258,55.94486620896153,null
586,-3.186920664682258,55.94486620896153,340,-3.186638756896022,55.94476360291853,null
587,-3.186638756896022,55.94476360291853,165,-3.1869285346439087,55.94484124863206,null
588,-3.1869285346439087,55.94484124863206,350,-3.186633092318005,55.94478915417876,null
589,-3.186633092318005,55.94478915417876,50,-3.186440256035099,55.94501896751169,null
590,-3.186440256035099,55.94501896751169,140,-3.1866700693680348,55.9452118037946,null
591,-3.1866700693680348,55.9452118037946,140,-3.1867834728763893,55.945306960636636,spent.spoon.bolt
592,-3.1867834728763893,55.945306960636636,40,-3.1865536595434536,55.94549979691954,null
593,-3.1865536595434536,55.94549979691954,50,-3.186439233978369,55.94563616399782,posts.kicked.universally
594,-3.186439233978369,55.94563616399782,30,-3.1861794263572336,55.945786163997816,null
595,-3.1861794263572336,55.945786163997816,30,-3.18596246157781,55.94591142867162,renew.slows.basket
596,-3.18596246157781,55.94591142867162,340,-3.1856805537915744,55.94580882262862,null
597,-3.1856805537915744,55.94580882262862,340,-3.1853986460053387,55.94570621658562,null
598,-3.1853986460053387,55.94570621658562,340,-3.185116738219103,55.94560361054262,null
599,-3.185116738219103,55.94560361054262,330,-3.1848569305979675,55.94545361054262,null
600,-3.1848569305979675,55.94545361054262,340,-3.1846815152237697,55.94538976456778,settle.title.united
601,-3.1846815152237697,55.94538976456778,300,-3.184531524629874,55.945129973238494,sports.topic.clocks
602,-3.184531524629874,55.945129973238494,230,-3.1847243609127798,55.94490015990556,null
603,-3.1847243609127798,55.94490015990556,220,-3.1847624956172154,55.94486816108913,slide.leads.stores
604,-3.1847624956172154,55.94486816108913,210,-3.185022303238351,55.944718161089135,null
605,-3.185022303238351,55.944718161089135,210,-3.1852821108594864,55.94456816108914,null
606,-3.1852821108594864,55.94456816108914,210,-3.185499426451328,55.94444269387369,atoms.vanish.foods
607,-3.185499426451328,55.94444269387369,170,-3.185794868777232,55.94449478832699,null
608,-3.185794868777232,55.94449478832699,160,-3.1860767765634677,55.94459739436999,null
609,-3.1860767765634677,55.94459739436999,170,-3.1862054265044715,55.94462007882566,rated.fired.crowds
610,-3.1862054265044715,55.94462007882566,265,-3.1862315732272957,55.94432122041623,null
611,-3.1862315732272957,55.94432122041623,245,-3.1863583587058177,55.94404932808012,lime.learns.front
612,-3.1863583587058177,55.94404932808012,340,-3.1861780560380573,55.94398370327589,teams.mild.played
613,-3.1861780560380573,55.94398370327589,300,-3.186028056038057,55.943723895654756,null
614,-3.186028056038057,55.943723895654756,300,-3.185878056038057,55.94346408803362,null
615,-3.185878056038057,55.94346408803362,300,-3.185728056038057,55.94320428041249,null
616,-3.185728056038057,55.94320428041249,300,-3.1856414345536446,55.94305424760046,dent.shins.cycle
617,-3.1856414345536446,55.94305424760046,190,-3.1859368768795484,55.943002153147155,null
618,-3.1859368768795484,55.943002153147155,190,-3.1861540901602172,55.9429638525852,hers.banks.goat
619,-3.1861540901602172,55.9429638525852,190,-3.186449532486121,55.9429117581319,null
620,-3.186449532486121,55.9429117581319,180,-3.1867495324861213,55.9429117581319,null
621,-3.1867495324861213,55.9429117581319,190,-3.1868291334210332,55.94289772233938,valve.elaborate.fortunate
622,-3.1868291334210332,55.94289772233938,130,-3.187021969703939,55.94312753567232,null
623,-3.187021969703939,55.94312753567232,130,-3.1870803210339766,55.94319707607952,scale.chair.kinds
624,-3.1870803210339766,55.94319707607952,180,-3.187380321033977,55.94319707607952,null
625,-3.187380321033977,55.94319707607952,180,-3.187680321033977,55.94319707607952,null
626,-3.187680321033977,55.94319707607952,180,-3.187980321033977,55.94319707607952,null
627,-3.187980321033977,55.94319707607952,190,-3.188275763359881,55.94314498162622,null
628,-3.188275763359881,55.94314498162622,180,-3.1884197848170333,55.94314498162622,groups.ideas.script
629,-3.1884197848170333,55.94314498162622,140,-3.1885612125090357,55.94326365355042,system.speak.guard
630,-3.1885612125090357,55.94326365355042,180,-3.188861212509036,55.94326365355042,null
631,-3.188861212509036,55.94326365355042,180,-3.189161212509036,55.94326365355042,null
632,-3.189161212509036,55.94326365355042,180,-3.1891897934972397,55.94326365355042,rents.cone.stove
633,-3.1891897934972397,55.94326365355042,190,-3.1894852358231436,55.943211559097115,null
634,-3.1894852358231436,55.943211559097115,180,-3.1897852358231438,55.943211559097115,null
635,-3.1897852358231438,55.943211559097115,190,-3.1898645948160507,55.943197565965505,shows.fries.lamp
636,-3.1898645948160507,55.943197565965505,140,-3.1900362950866863,55.94334163959927,arts.dish.scarcely
637,-3.1900362950866863,55.94334163959927,120,-3.190168011340238,55.9435697788426,sculpture.shot.melon
638,-3.190168011340238,55.9435697788426,190,-3.190463453666142,55.9435176843893,null
639,-3.190463453666142,55.9435176843893,190,-3.1907588959920457,55.943465589936,null
640,-3.1907588959920457,55.943465589936,190,-3.190982181748128,55.94342621863279,meal.feed.large
641,-3.190982181748128,55.94342621863279,100,-3.191034276201428,55.943721660958694,null
642,-3.191034276201428,55.943721660958694,100,-3.191086370654728,55.9440171032846,null
643,-3.191086370654728,55.9440171032846,100,-3.191138465108028,55.94431254561051,null
644,-3.191138465108028,55.94431254561051,100,-3.191190559561328,55.944607987936415,null
645,-3.191190559561328,55.944607987936415,90,-3.191190559561328,55.94490798793642,null
646,-3.191190559561328,55.94490798793642,100,-3.191242654014628,55.945203430262325,null
647,-3.191242654014628,55.945203430262325,90,-3.191242654014628,55.945409542372275,skins.engage.best
648,-3.191242654014628,55.945409542372275,140,-3.191472467347564,55.94560237865518,null
649,-3.191472467347564,55.94560237865518,140,-3.1917022806804995,55.94579521493809,null
650,-3.1917022806804995,55.94579521493809,130,-3.1917571743204616,55.94586063463072,stone.undulation.poems
651,-3.1917571743204616,55.94586063463072,10,-3.1914617319945577,55.94591272908402,null
652,-3.1914617319945577,55.94591272908402,10,-3.1913460977544728,55.94593311852044,simple.rust.audio
653,-3.1913460977544728,55.94593311852044,330,-3.1910862901333372,55.945783118520445,null
654,-3.1910862901333372,55.945783118520445,330,-3.1908264825122017,55.94563311852045,null
655,-3.1908264825122017,55.94563311852045,330,-3.1905902167537192,55.94549671042119,jump.crop.fits
656,-3.1905902167537192,55.94549671042119,40,-3.1903604034207835,55.945689546704095,null
657,-3.1903604034207835,55.945689546704095,40,-3.190130590087848,55.945882382987,null
658,-3.190130590087848,55.945882382987,40,-3.1901015799638177,55.94590672537137,love.behind.orchestra
659,-3.1901015799638177,55.94590672537137,0,-3.1898015799638175,55.94590672537137,null
660,-3.1898015799638175,55.94590672537137,10,-3.1895689957970554,55.94594773623526,coherent.saints.stuck
661,-3.1895689957970554,55.94594773623526,290,-3.189466389754058,55.94566582844902,null
662,-3.189466389754058,55.94566582844902,300,-3.1893163897540577,55.94540602082789,null
663,-3.1893163897540577,55.94540602082789,290,-3.1892634273882003,55.945260507923614,number.exist.rate
664,-3.1892634273882003,55.945260507923614,350,-3.1889679850622965,55.94520841347031,null
665,-3.1889679850622965,55.94520841347031,350,-3.188892067884516,55.94519502722357,rooms.lamp.teach
